Country Code,City_enc,Primary Cuisine_enc,Num Cuisines,Average Cost for two (USD),Has Table booking_enc,Has Online delivery_enc,Price range,Votes,Votes (log),City Restaurant Count,Aggregate rating
3.1004321654033262,0.11440502183514642,2.0920360414127557,-1.0628571511967602,-1.5219546843961065,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8862768961060178,-1.2099095920778358,-1.3081530535000088,3.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.9480618151092767,-1.8889023268689613,0.8972876098775405,3.0
-0.3450727738367259,2.0402793488972906,1.55878574618171,-1.0628571511967602,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.841085957037839,1.3390483944570166,-1.3004952734188366,4.5
-0.3450727738367259,0.43538407634550375,-1.3740908775890421,2.4752204482339395,-0.2908491922390471,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.8951033131064833,-1.277393547014593,0.8972876098775405,2.9
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,0.7061816485185896,-0.08566494354620383,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.7024781639777823,0.9404442910941353,-0.8579561929384731,2.8
-0.3450727738367259,0.43538407634550375,-1.007481299617698,-1.0628571511967602,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.2761952690080434,1.1665873584532338,0.8972876098775405,3.7
-0.3450727738367259,-1.0892664325786936,-0.8741687258099367,0.7061816485185896,-0.18825706789262553,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.52439379908693,-0.05788010269821104,-0.8579561929384731,2.4
-0.3450727738367259,-3.055263141454632,0.8588947336909624,-0.17833775133908536,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,2.1770384116001273,0.19054597795078002,0.6615039816943445,-1.3004952734188366,4.3
2.66774084745225,1.0372198035524238,-1.007481299617698,3.359739848091614,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,2.1770384116001273,0.36707431796009116,0.7693965633005289,-1.3004952734188366,3.9
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-0.17833775133908536,0.9402562999180123,-0.42027873392115606,1.4459647977188694,1.103296305037626,1.841085957037839,1.3390483944570166,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,1.7609932946893851,2.379373304640246,-0.6915797684546564,1.103296305037626,0.34059506695869446,0.7541388341037752,0.8972876098775405,3.5
-0.3450727738367259,0.47550645815929843,0.8588947336909624,0.7061816485185896,-0.3934413165854688,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.6567900540939133,-0.3159187739061354,-0.8732717531008173,2.6
-0.3450727738367259,0.43538407634550375,-1.0741375865215788,-0.17833775133908536,-0.9064019383175769,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.7627070580995,-0.6102419005606297,0.8972876098775405,3.7
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-0.17833775133908536,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.33021262507668775,0.21139701397974667,0.8972876098775405,3.2
-0.3450727738367259,0.43538407634550375,-1.007481299617698,1.5907010483762645,0.11951930514663929,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.7185749730971722,-0.4738252821815782,0.8972876098775405,3.5
-0.3450727738367259,-1.3701231052752563,-0.8741687258099367,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7891863091008966,-0.7053293461966967,-1.2073927892740608,3.0
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.6303108030925166,-0.25698591133417675,0.8972876098775405,2.5
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,0.7061816485185896,0.5298878025323258,2.379373304640246,-0.6915797684546564,1.103296305037626,-0.9392353981088111,-1.7474980628708288,-0.8579561929384731,3.0
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,1.0820140949978012,1.0971805997882256,0.8972876098775405,3.7
3.1004321654033262,-1.8515916870407922,0.025691147392453203,-0.17833775133908536,-1.5219546843961065,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,0.5171234069680056,0.8506078893547204,-1.3004952734188366,4.0
-0.3450727738367259,0.43538407634550375,0.025691147392453203,0.7061816485185896,-0.08566494354620383,2.379373304640246,1.4459647977188694,0.029554198475124544,0.5259498239684711,0.8551302124934548,0.8972876098775405,3.3
-0.3450727738367259,0.43538407634550375,-1.3740908775890421,-1.0628571511967602,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,0.8972876098775405,3.0
-0.3450727738367259,-1.0892664325786936,-0.5742154347424734,-1.0628571511967602,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,0.05814972294379669,0.5694304370823349,-0.8579561929384731,3.4
-0.3450727738367259,0.47550645815929843,0.8588947336909624,0.7061816485185896,-0.18825706789262553,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.37434471007901554,0.15788778344616058,-0.8732717531008173,3.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,0.01692718080021773,-0.42027873392115606,1.4459647977188694,0.029554198475124544,1.841085957037839,1.3390483944570166,0.8972876098775405,3.5
3.1004321654033262,1.5186883853179598,-0.04096513951142752,0.7061816485185896,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,1.841085957037839,1.3390483944570166,-1.3004952734188366,4.5
2.972227330454859,-2.8546512323856588,0.15900372120021466,-0.17833775133908536,-1.3099309607468352,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.021288030060393308,0.5084366976001842,-1.3004952734188366,4.6
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-0.17833775133908536,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.8774504791055522,-1.1478303713536224,0.8972876098775405,2.7
-0.3450727738367259,-1.0892664325786936,-1.7073723121084459,1.5907010483762645,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.4714352970841366,0.025296980436714914,-0.8579561929384731,2.9
-0.3450727738367259,-1.0892664325786936,-0.6741998650982944,-1.0628571511967602,-1.3167704357032632,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,-0.8579561929384731,3.0
-0.3450727738367259,-1.0892664325786936,-0.20760585677112936,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,1.841085957037839,1.3390483944570166,-0.8579561929384731,3.9
-0.3450727738367259,0.43538407634550375,-0.5742154347424734,-1.0628571511967602,-1.3167704357032632,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7715334750999655,-0.6406605530471773,0.8972876098775405,2.6
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,0.01692718080021773,2.379373304640246,1.4459647977188694,0.029554198475124544,-0.7450542240985688,-0.5527655195826312,0.8972876098775405,3.3
-0.3450727738367259,-1.0892664325786936,0.05901929084439357,1.5907010483762645,1.8293880442536665,2.379373304640246,-0.6915797684546564,2.1770384116001273,-0.8686240621050866,-1.090353990375624,-0.8579561929384731,3.5
-0.3450727738367259,0.43538407634550375,0.025691147392453203,0.7061816485185896,0.11951930514663929,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.4714352970841366,0.025296980436714914,0.8972876098775405,3.1
-0.3450727738367259,-1.0892664325786936,0.8588947336909624,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.542046633087861,-0.08771363541287007,-0.8579561929384731,3.4
-0.3450727738367259,-1.0892664325786936,0.5922695860754394,0.7061816485185896,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.6656164710943788,-0.33660203219486895,-0.8579561929384731,2.6
-0.3450727738367259,0.43538407634550375,-1.0741375865215788,-0.17833775133908536,-0.49603344093189033,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.6583460789754545,0.9199793512363584,0.8972876098775405,3.6
3.0683809566662097,1.598933148945549,0.9255510205948431,1.5907010483762645,1.8293880442536665,-0.42027873392115606,1.4459647977188694,1.103296305037626,0.7113045809782478,0.9444732675356985,-1.3004952734188366,4.1
-0.3450727738367259,0.43538407634550375,1.55878574618171,-1.0628571511967602,-1.2141783113568416,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9127561471074144,-1.4330289666368972,0.8972876098775405,3.0
-0.3450727738367259,-1.0892664325786936,-0.8741687258099367,-0.17833775133908536,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9039297301069489,-1.3513138560759683,-0.8579561929384731,2.9
-0.3450727738367259,-1.0892664325786936,-0.5742154347424734,-0.17833775133908536,-0.8038098139711551,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.3566918760780844,0.179736445742081,-0.8579561929384731,3.1
-0.3450727738367259,0.43538407634550375,-1.7073723121084459,2.4752204482339395,1.8293880442536665,2.379373304640246,-0.6915797684546564,1.103296305037626,-0.05659369806225553,0.47970836809478146,0.8972876098775405,2.8
-0.3450727738367259,-0.2868187963028002,0.6922540164312605,0.7061816485185896,0.9402562999180123,-0.42027873392115606,-0.6915797684546564,1.103296305037626,1.841085957037839,1.3390483944570166,-1.3004952734188366,4.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.3934413165854688,-0.42027873392115606,1.4459647977188694,0.029554198475124544,-0.05659369806225553,0.47970836809478146,0.8972876098775405,3.8
-0.3450727738367259,0.47550645815929843,-0.14094956986724863,-1.0628571511967602,-0.9064019383175769,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.8774504791055522,-1.1478303713536224,-0.8732717531008173,3.3
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-1.3167704357032632,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,0.8972876098775405,3.1
-0.3450727738367259,0.756363130855861,0.8588947336909624,-0.17833775133908536,-0.2908491922390471,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.3213862080762222,0.22166969688685748,-1.3004952734188366,3.6
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,1.555809045996542,2.379373304640246,-0.6915797684546564,1.103296305037626,-0.06542011506272108,0.4723568796800914,0.8972876098775405,4.3
-0.3450727738367259,-1.0892664325786936,-0.5742154347424734,-0.17833775133908536,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.7185749730971722,-0.4738252821815782,-0.8579561929384731,2.6
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-0.17833775133908536,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7450542240985688,-0.5527655195826312,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,1.55878574618171,-1.0628571511967602,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.1448578680669111,0.4028558203011424,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-1.0628571511967602,-0.5986255652783119,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.06542011506272108,0.4723568796800914,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,1.1255198813064853,-0.17833775133908536,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.1448578680669111,0.4028558203011424,0.8972876098775405,2.8
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.5986255652783119,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.9480618151092767,-1.8889023268689613,0.8972876098775405,2.9
-0.3450727738367259,0.43538407634550375,0.8588947336909624,1.5907010483762645,0.9402562999180123,2.379373304640246,1.4459647977188694,1.103296305037626,0.19054597795078002,0.6615039816943445,0.8972876098775405,3.5
-0.3450727738367259,-1.0892664325786936,1.55878574618171,-0.17833775133908536,-0.9064019383175769,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7627070580995,-0.6102419005606297,-0.8579561929384731,3.4
-0.3450727738367259,2.2810136397800584,-1.2074501603293404,-0.17833775133908536,-0.5986255652783119,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,0.50829698996754,0.8460590421749831,-1.3004952734188366,4.0
-0.3450727738367259,0.43538407634550375,0.6589258729793201,-1.0628571511967602,1.8293880442536665,-0.42027873392115606,-0.6915797684546564,2.1770384116001273,1.841085957037839,1.3390483944570166,0.8972876098775405,4.4
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.7012176896247336,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.8509712281041555,-0.9867902175187744,0.8972876098775405,3.1
-0.3450727738367259,1.719300294386933,-0.8741687258099367,0.7061816485185896,0.11951930514663929,-0.42027873392115606,-0.6915797684546564,1.103296305037626,1.0114027589940766,1.0703181321791886,-1.3004952734188366,3.9
-0.3450727738367259,-1.3701231052752563,-0.5742154347424734,1.5907010483762645,0.42729567818590425,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.8597976451046211,-1.0368447598420372,-1.2073927892740608,2.6
-0.3450727738367259,0.47550645815929843,1.1255198813064853,-0.17833775133908536,-0.08566494354620383,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.4537824630832055,0.051151915284592064,-0.8732717531008173,3.2
-0.3450727738367259,0.43538407634550375,1.55878574618171,-1.0628571511967602,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.5155673820864645,-0.04338292881698038,0.8972876098775405,3.7
-0.3450727738367259,0.43538407634550375,1.55878574618171,0.7061816485185896,-0.2908491922390471,-0.42027873392115606,1.4459647977188694,0.029554198475124544,1.4703764430182857,1.2302898518722698,0.8972876098775405,2.7
-0.3450727738367259,0.43538407634550375,-1.274106447233221,-1.0628571511967602,-0.7012176896247336,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.7627070580995,-0.6102419005606297,0.8972876098775405,3.3
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,-0.8038098139711551,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,-0.038940864061324416,0.49420554197601246,0.8972876098775405,3.5
-0.3450727738367259,0.43538407634550375,1.55878574618171,-1.0628571511967602,-1.11158618701042,-0.42027873392115606,-0.6915797684546564,-1.044187908087377,0.32294223295776336,0.7437976646214203,0.8972876098775405,3.7
3.084406561034768,-0.12632926904762157,-0.6075435781944137,0.7061816485185896,1.8293880442536665,2.379373304640246,-0.6915797684546564,1.103296305037626,-0.39199754407994664,0.13540573914619167,-1.3004952734188366,4.2
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,-1.0628571511967602,-0.49603344093189033,-0.42027873392115606,-0.6915797684546564,0.029554198475124544,-0.84214481110369,-0.9397712024397941,0.8972876098775405,3.1
-0.3450727738367259,0.43538407634550375,0.8588947336909624,2.4752204482339395,0.3247035538394827,2.379373304640246,-0.6915797684546564,0.029554198475124544,-0.8951033131064833,-1.277393547014593,0.8972876098775405,2.8
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,0.22211142949306084,2.379373304640246,-0.6915797684546564,0.029554198475124544,0.34942148395916,0.7592581676798503,0.8972876098775405,3.1
-0.3450727738367259,0.43538407634550375,0.8588947336909624,0.7061816485185896,-0.7012176896247336,-0.42027873392115606,1.4459647977188694,-1.044187908087377,-0.4184767950813433,0.10041140246816141,0.8972876098775405,2.2
-0.3450727738367259,0.43538407634550375,0.025691147392453203,-0.17833775133908536,1.3506247973036989,-0.42027873392115606,1.4459647977188694,1.103296305037626,1.841085957037839,1.3390483944570166,0.8972876098775405,3.9
-0.3450727738367259,0.43538407634550375,-0.8741687258099367,0.7061816485185896,-0.18825706789262553,-0.42027873392115606,1.4459647977188694,0.029554198475124544,0.09345539094565891,0.5950716556927469,0.8972876098775405,3.8
-0.3450727738367259,0.43538407634550375,0.8588947336909624,-0.17833775133908536,0.9402562999180123,2.379373304640246,1.4459647977188694,1.103296305037626,1.4703764430182857,1.2302898518722698,0.8972876098775405,4.2
